landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
374,2,6,LAE,49.54794954947319
375,3,6,LAE,0.6534036986437965
376,3,6,LAE,0.8142492781591786
377,3,6,LAE,42.87427792902048
378,3,7,LAE,13.949044389483792
379,3,19,LAE,54.05176063317803
380,3,7,LAE,19.147694941789734
381,3,6,LAE,41.63157202622397
382,3,10,LAE,21.391619215913217
383,4,6,LAE,20.319876001991375
384,4,6,LAE,23.7039469071085
385,4,6,LAE,17.485697556886272
386,4,17,LAE,12.878870913739483
387,4,8,LAE,13.852382406729577
388,4,11,LAE,32.524483658951
389,4,6,LAE,2.433737748402223
390,4,6,LAE,20.89548270645518
391,4,6,LAE,58.731106510685365
392,4,11,LAE,1.0385177170806625
393,4,9,LAE,17.267592746251083
394,4,6,LAE,25.120386309823424
395,4,6,LAE,18.902482198279124
396,4,9,LAE,16.536803003186424
397,4,6,LAE,14.14342539125527
398,4,6,LAE,16.819550060598402
399,4,8,LAE,7.489952365108171
400,4,6,LAE,22.02246999989464
401,5,6,LAE,0.8141717431672997
402,5,6,LAE,14.571554259860642
403,5,6,LAE,21.254473065214032
404,5,15,LAE,11.00989934961284
405,5,9,LAE,2.3663614703110016
406,5,11,LAE,1.1483720939696695
407,5,6,LAE,8.416588517856622
408,5,7,LAE,17.357141825799513
409,5,6,LAE,10.732516823665556
410,5,7,LAE,43.992131722960195
411,5,6,LAE,0.818639477114777
412,5,11,LAE,7.648931882027649
413,5,10,LAE,10.970375979623551
414,5,6,LAE,13.763392898917003
415,5,14,LAE,15.361058244625
416,5,14,LAE,9.673617033541685
417,5,8,LAE,26.908508092344213
418,5,9,LAE,18.096682669095404
419,5,6,LAE,49.778140786469805
420,5,8,LAE,1.3147275099655915
421,5,6,LAE,0.7088687883303744
422,5,11,LAE,31.085556783650677
423,5,6,LAE,15.873696343218734
424,3,7,LAE,39.33240851454451
425,3,7,LAE,1.6150967863148515
426,3,7,LAE,0.828920288686998
427,3,9,LAE,22.76761808131138
428,4,12,LAE,1.402124013044616
429,4,7,LAE,0.9366815774971715
430,4,8,LAE,28.849011961682674
