landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
598,19,48,MAE|SAE,5.355822474247321
599,19,20,MAE|SAE,2.7125547573656075
600,19,20,MAE|SAE,2.569734497754455
601,19,20,MAE|SAE,2.8529813587688393
602,19,20,MAE|SAE,2.3606579155922427
603,19,21,MAE|SAE,2.7833840965959293
604,19,48,MAE|SAE,9.52446641921858
605,19,48,MAE|SAE,9.237030305508108
606,19,21,MAE|SAE,2.785169005223533
607,19,48,MAE|SAE,9.068167609080206
608,19,48,MAE|SAE,6.4925047078776705
609,19,21,MAE|SAE,2.8703647890697193
610,19,21,MAE|SAE,2.768404848818478
611,18,29,MAE|SAE,22.24069433544529
612,18,48,MAE|SAE,14.77583911923616
613,18,30,MAE,16.65783494136942
614,18,28,MAE,15.657246105444079
615,19,48,MAE|SAE,20.645109957635015
616,19,48,MAE|SAE,17.08888323828327
617,19,48,MAE|SAE,18.243101141952476
618,19,21,MAE,21.800401105352627
619,19,21,MAE,19.28701716646571
620,19,27,MAE,7.960653212870187
621,19,21,MAE,5.032898781589827
622,19,21,MAE,5.304920592322178
623,19,22,MAE,6.180576761055167
624,19,25,MAE,5.03065871261707
625,19,25,MAE,6.5587837354823035
626,20,48,MAE|SAE,8.551356099817285
627,20,25,MAE|SAE,15.633428826362405
628,20,28,MAE|SAE,8.863928848571138
629,20,48,MAE|SAE,4.90139882150662
630,20,42,MAE|SAE,4.3646704311727405
631,20,21,MAE|SAE,2.1720674452904274
632,20,48,MAE|SAE,4.426827018222756
633,20,21,MAE|SAE,2.2061132891577393
634,20,28,MAE|SAE,4.490415936788183
635,20,21,MAE|SAE,2.316921902458894
636,20,48,MAE|SAE,4.68485562183791
637,20,48,MAE|SAE,7.418474454925187
638,20,28,MAE|SAE,6.734551762622167
639,18,26,MAE|SAE,9.383337512800189
640,19,22,MAE,18.194388202096473
641,19,22,MAE,19.88283609956353
642,20,48,MAE|SAE,17.270388579424907
643,20,48,MAE|SAE,17.544879750545604
644,20,48,MAE|SAE,4.467135622389162
645,20,25,MAE|SAE,6.064782430772264
646,20,48,MAE|SAE,4.357124267863949
647,20,28,MAE|SAE,5.9256423545737364
648,20,22,MAE|SAE,8.51036125688704
649,21,25,MAE|SAE,8.020786441034192
650,21,40,MAE,57.19922867108183
651,21,47,MAE|SAE,7.760420161318815
652,21,46,MAE,17.769007752909815
653,21,47,MAE|SAE,8.61752492581733
654,21,43,MAE|SAE,19.090719390451344
655,21,22,MAE,28.426237343005116
