landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
584,6,7,MAE,1.6317558128559495
585,6,39,MAE,9.675704983926956
586,6,7,MAE,11.133761160469861
587,6,7,MAE,1.1072852595024134
588,6,7,MAE,0.9912499354822285
589,6,9,MAE,7.868551378460692
590,6,19,MAE,8.667893801627939
591,6,7,MAE,8.457172692243464
592,6,25,MAE,6.293783373543095
593,6,34,MAE,14.190488498060503
594,6,7,MAE,1.2686757968391125
595,6,12,MAE,6.411428745490204
596,6,30,LAE|MAE,9.144452854451297
597,6,7,MAE,6.8397095197806825
598,6,7,MAE,0.9278337567490136
599,6,7,MAE,1.0003505976352407
600,6,15,MAE,6.305042724142704
601,4,14,LAE,6.428148402717249
602,4,11,LAE,7.192515588864219
603,4,8,LAE,1.7739633009863924
604,4,8,LAE,5.419728947466567
605,4,14,LAE,6.709112630395568
606,4,8,LAE,1.6720173534708214
607,4,8,LAE,1.6474109297242485
608,4,8,LAE,5.41130836396226
609,5,11,LAE,4.376790197888657
610,5,8,LAE,5.235965966994584
611,5,8,LAE,1.7166143821725175
612,5,8,LAE,4.722462815992505
613,5,11,LAE,2.007994246227124
614,5,8,LAE,4.447739640759339
615,5,11,LAE,1.317734114569677
616,5,8,LAE,1.7969807350086147
617,5,8,LAE,1.4757332353768546
618,5,11,LAE,6.355419109417294
619,5,8,LAE,4.0358939558663485
620,5,11,LAE,1.6110970498328459
621,5,8,LAE,1.3630578610195412
622,5,8,LAE,5.261260570987519
