landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
5525,100,106,LAE|MAE|SAE,2.8531069056988723
5526,100,101,MAE|SAE,1.9276808587668937
5527,100,109,LAE|MAE|SAE,3.8399273064722963
5528,100,101,MAE|SAE,2.063117223045551
5529,100,104,MAE|SAE,2.792413901220251
5530,100,101,MAE|SAE,2.0195461443977654
5531,100,103,MAE|SAE,2.5766145982899022
5532,100,105,MAE|SAE,2.6363555859898344
5533,100,103,MAE|SAE,2.020058016713981
5534,100,103,LAE|MAE|SAE,1.6720453846025096
5535,100,124,LAE|MAE|SAE,5.225331825072359
5536,100,103,LAE|MAE|SAE,2.48296922933035
5537,98,102,LAE,34.49922132662493
5538,98,102,LAE,59.407459155835085
5539,98,102,LAE,30.252382139710566
5540,98,102,LAE,35.72998882073694
5541,98,102,LAE,34.26884845052078
5542,98,111,LAE|MAE|SAE,4.229319952324816
5543,98,106,LAE,3.3521682352909328
5544,98,114,LAE|MAE,7.146862114756276
5545,98,158,LAE|MAE,12.236419788635818
5546,98,102,LAE,2.901507521860431
5547,98,102,LAE,7.065104739225562
5548,99,103,LAE|MAE,1.8146293297407716
5549,99,118,LAE|MAE|SAE,35.26091995975368
5550,99,118,LAE|MAE,5.510497078160113
5551,99,104,LAE|MAE|SAE,2.664903991794868
5552,99,115,LAE|MAE|SAE,7.669792380969829
5553,99,127,LAE|MAE|SAE,7.304815502010566
5554,99,102,LAE|MAE,14.56647202317596
5555,99,102,LAE|MAE,2.3210733499182266
5556,99,106,LAE|MAE,5.842594018811875
5557,99,105,LAE|MAE,3.509927220558758
5558,99,102,LAE|MAE,12.322401388813677
5559,99,102,LAE|MAE,2.2100210981722253
5560,101,102,LAE|MAE,1.9784633569450008
5561,101,102,LAE|MAE,4.933442316218271
5562,101,103,LAE|MAE,2.026905920788291
5563,101,103,LAE|MAE,4.001950308292615
5564,101,103,LAE|MAE,12.82865677995376
5565,101,140,LAE|MAE|SAE,8.529280344192319
5566,101,102,LAE|MAE,1.9232068670188358
5567,101,102,LAE|MAE,6.19228405651755
5568,101,109,LAE|MAE|SAE,3.237024096531714
5569,101,111,LAE|MAE|SAE,4.020221449165868
5570,101,103,LAE|MAE,2.010882345106428
5571,101,102,LAE|MAE,3.17368694127943
5572,101,102,LAE|MAE,1.7837816301944043
5573,101,102,LAE|MAE,1.8145507451383722
5574,101,102,LAE|MAE,6.617796077388491
5575,101,102,LAE|MAE,11.632859483344538
5576,101,103,LAE|MAE,2.1304480334943414
5577,101,108,LAE|MAE|SAE,3.0154937378807767
5578,101,107,LAE|MAE,2.91767559303903
5579,101,107,LAE|MAE|SAE,9.2887383298001
5580,101,105,LAE|MAE,4.791931405751892
5581,99,138,LAE|MAE|SAE,10.885019712504674
5582,99,104,MAE|SAE,2.302278195888463
5583,99,103,MAE,5.758981720496348
5584,99,103,MAE,37.924923777481496
5585,99,120,LAE|MAE|SAE,4.994612662356612
5586,99,105,MAE,2.752279882265143
5587,99,106,LAE|MAE,4.4418957396064425
5588,99,103,MAE,2.143463604007367
5589,100,140,LAE|MAE|SAE,11.364813139548765
5590,100,129,LAE|MAE|SAE,10.721958249135149
5591,100,103,MAE|SAE,1.791553136988869
5592,100,107,MAE|SAE,4.661592515355235
5593,100,113,LAE|MAE|SAE,13.802106191753541
5594,100,112,MAE|SAE,3.363359808078506
5595,100,123,LAE|MAE|SAE,7.181133824718995
5596,100,112,MAE|SAE,3.257077787636485
5597,100,104,MAE|SAE,2.4526541123753582
5598,100,104,MAE|SAE,5.724379267684188
5599,100,103,MAE|SAE,5.772029287387541
5600,100,160,MAE|SAE,12.275191914826461
5601,100,106,LAE|MAE|SAE,3.317733840297727
5602,100,105,MAE|SAE,2.890838626106038
5603,100,105,MAE|SAE,2.20271615463528
5604,100,104,MAE|SAE,2.02336532137041
5605,100,112,MAE|SAE,3.2994328937121695
5606,100,132,LAE|MAE|SAE,6.357378789714692
5607,100,104,MAE|SAE,5.018988749725828
5608,100,104,MAE|SAE,2.419027191655558
5609,101,103,MAE,1.9802650817410596
5610,101,103,MAE,1.945383310518278
5611,101,103,MAE,2.0162007106103133
5612,101,105,MAE|SAE,3.904856054223379
5613,101,103,MAE,5.186201052341997
5614,101,104,MAE|SAE,1.953541871446303
5615,101,105,MAE|SAE,2.850539844827494
5616,101,103,MAE,2.054603325834778
5617,101,103,MAE,11.753254665900366
5618,101,106,LAE|MAE,5.4681449891356975
5619,101,114,LAE|MAE|SAE,4.420388355048271
5620,101,105,MAE|SAE,5.771755931234107
5621,101,109,MAE,3.2988833121823764
5622,101,103,MAE,1.6533159691943942
5623,101,117,LAE|MAE|SAE,14.78280611927097
5624,101,103,MAE,2.5516036383051226
5625,101,103,MAE,2.8250955353066347
5626,101,105,MAE,2.6101841848666494
5627,101,109,LAE|MAE|SAE,2.7821646638407795
5628,101,121,LAE|MAE|SAE,8.66989313285371
5629,101,140,LAE|MAE|SAE,11.396620587372304
5630,101,103,MAE,3.5561323987939724
5631,102,106,LAE|MAE|SAE,10.858722190971948
5632,102,108,LAE|MAE|SAE,46.502086466460774
5633,102,129,LAE|MAE|SAE,11.335128563760387
5634,102,105,LAE|MAE,35.08975047725103
5635,102,107,LAE|MAE|SAE,37.41687810531338
5636,102,104,LAE|MAE|SAE,2.1471703518081093
5637,102,104,LAE|MAE|SAE,5.031181495769881
5638,102,104,LAE|MAE|SAE,2.286847272914364
5639,102,108,LAE|MAE|SAE,2.8036495225146094
5640,102,103,LAE|MAE,20.225542928483634
5641,102,106,LAE|MAE|SAE,2.689034378766157
5642,102,104,LAE|MAE|SAE,1.6183570581177378
5643,102,103,LAE|MAE,2.132692178671795
5644,102,106,LAE|MAE,41.38725833734836
5645,102,112,LAE|MAE|SAE,3.80965359277286
5646,102,108,LAE|MAE|SAE,3.129883916631153
5647,100,104,SAE,1.8405849683133724
5648,100,131,LAE|MAE|SAE,11.789946690295997
5649,100,104,SAE,2.088698355727145
5650,100,119,MAE|SAE,25.312296832164925
5651,100,120,LAE|MAE|SAE,5.492735521039424
5652,100,108,MAE|SAE,2.735343935314015
5653,100,104,SAE,2.3440679547322936
5654,100,156,LAE|MAE|SAE,11.840571756379134
5655,101,107,LAE|MAE|SAE,3.274924168070824
5656,101,109,MAE|SAE,52.45171124055064
5657,101,104,MAE|SAE,2.114068379053541
5658,101,104,MAE|SAE,2.062074614649009
5659,101,104,MAE|SAE,2.2097869435774316
5660,101,105,MAE|SAE,2.750479591617782
5661,101,104,MAE|SAE,2.713420777045713
5662,101,107,LAE|MAE|SAE,5.449882559043373
5663,101,104,MAE|SAE,2.261091895923476
5664,101,104,MAE|SAE,12.700659987507347
5665,101,104,MAE|SAE,2.2699084279488178
5666,103,104,MAE|SAE,10.599000518192685
5667,103,108,MAE|SAE,23.528414291837805
5668,103,104,MAE|SAE,1.8098324919601196
5669,103,110,LAE|MAE|SAE,12.949182266895836
5670,103,127,LAE|MAE|SAE,6.38648926043319
5671,103,105,MAE|SAE,1.3325174372785564
5672,103,104,MAE|SAE,1.802806544116946
5673,103,120,LAE|MAE|SAE,4.275132613333872
5674,103,111,LAE|MAE|SAE,2.5556958494482798
5675,103,106,LAE|MAE|SAE,1.4778487668469078
5676,103,112,LAE|MAE|SAE,4.109965677702625
5677,103,104,MAE|SAE,1.3945307822815376
5678,103,105,MAE|SAE,1.50659510976419
5679,103,111,MAE|SAE,3.8029962666467756
5680,103,108,LAE|MAE|SAE,1.9835916664246454
5681,103,105,MAE|SAE,1.8074546078183582
5682,103,117,MAE|SAE,3.9643715177234338
5683,103,105,MAE|SAE,1.7239258594250972
5684,103,104,MAE|SAE,1.7240382814809567
5685,103,112,LAE|MAE|SAE,4.0726796284269255
5686,103,104,MAE|SAE,1.8152432479657932
5687,103,106,LAE|MAE|SAE,1.5224598631626745
5688,103,104,MAE|SAE,3.9755676590807734
5689,103,104,MAE|SAE,2.043463069751507
5690,103,129,LAE|MAE|SAE,8.123614066974627
5691,103,128,LAE|MAE|SAE,6.26558238670582
5692,103,105,MAE|SAE,3.9634382038386944
5693,103,104,MAE|SAE,4.002188193901509
5694,101,105,MAE,2.860882378474653
5695,101,105,MAE,5.1094161477150974
5696,101,105,MAE,58.205171508278696
5697,101,105,MAE,6.5724523959080114
5698,101,108,LAE|MAE|SAE,16.974519249716636
5699,101,105,MAE,5.16590592007356
5700,101,111,MAE,12.8985646839851
5701,101,120,LAE|MAE|SAE,5.06246422544598
5702,101,105,MAE,4.2783041471950085
5703,101,105,MAE,2.6912336543345385
5704,102,105,LAE|MAE,2.973103648008819
5705,102,115,LAE|MAE|SAE,11.678676383319383
5706,102,105,LAE|MAE,2.131195973009966
5707,102,117,LAE|MAE|SAE,4.179713567089006
5708,102,105,LAE|MAE,2.279499703901951
5709,102,114,LAE|MAE,2.9847465524204706
5710,102,109,LAE|MAE,3.8652168176372235
5711,102,113,LAE|MAE|SAE,6.005387927276425
