landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
655,29,30,LAE|MAE,8.972348048467698
656,29,31,LAE|MAE,18.435612705297153
657,29,30,LAE|MAE,4.213351307075596
658,29,30,LAE|MAE,4.918743132137568
659,29,30,LAE|MAE,7.7651446698072215
660,29,30,LAE|MAE,10.385472213852221
661,29,31,LAE|MAE,58.343001384399805
662,29,30,LAE|MAE,5.761285679825318
663,29,30,LAE|MAE,8.294844128077045
664,29,30,LAE|MAE,9.72809814664861
665,29,30,LAE|MAE,15.573437833652752
666,29,30,LAE|MAE,9.69840921588926
667,29,31,MAE,12.53067407900443
668,29,31,MAE,33.49731016798302
669,30,31,LAE|MAE,5.94878949242694
670,30,31,LAE|MAE,51.91758927921515
671,30,31,LAE|MAE,5.635826344382591
672,30,31,LAE|MAE,41.5427756838232
673,30,31,LAE|MAE,49.02893588959008
674,30,31,LAE|MAE,44.94855380180407
675,30,31,LAE|MAE,30.911748114170152
676,30,31,LAE|MAE,19.896863028528216
677,30,31,LAE|MAE,27.731052698147174
678,30,31,LAE|MAE,30.098083152052187
679,30,31,LAE|MAE,21.967452425104252
680,30,31,LAE|MAE,6.0102723304333106
681,30,31,LAE|MAE,56.221477074932764
682,30,31,LAE|MAE,27.76138682285006
683,30,31,LAE|MAE,38.16940261907201
684,30,31,LAE|MAE,32.62638755878614
685,30,31,LAE|MAE,38.36573092915851
686,30,31,LAE|MAE,23.93032613879538
687,30,31,LAE|MAE,32.9450993952433
688,30,31,LAE|MAE,15.288853708588952
689,30,31,LAE|MAE,26.197047040308423
690,30,31,LAE|MAE,27.86064657690841
691,30,31,LAE|MAE,36.05568063396452
692,30,31,LAE|MAE,19.575123395654543
693,30,31,LAE|MAE,48.01952248811774
694,30,31,LAE|MAE,31.5799796849451
695,31,32,MAE|SAE,3.343827933226822
696,31,32,MAE|SAE,3.3755016337950097
697,31,32,MAE|SAE,3.466376609964908
698,31,32,MAE|SAE,3.391765700293325
699,31,32,MAE|SAE,3.413654549470202
700,31,32,MAE|SAE,3.5299098710492163
701,31,32,MAE|SAE,3.500101355410349
702,31,32,MAE|SAE,3.410257284797087
703,31,32,MAE|SAE,3.529420912664072
704,31,32,MAE|SAE,3.4319285261854318
705,31,32,MAE|SAE,3.404231562556397
706,31,32,MAE|SAE,3.5529059626310002
707,31,32,MAE|SAE,3.3500324506622676
708,31,32,MAE|SAE,3.344300804235472
709,31,33,MAE,17.77263968793587
710,31,35,LAE|MAE,29.764372347074328
711,31,33,MAE,23.939925027990707
712,31,35,LAE|MAE,28.263679132636785
713,31,35,LAE|MAE,16.441656820950698
714,33,35,LAE|MAE,4.773844441438912
715,33,34,LAE|MAE,10.616653567864649
716,33,34,LAE|MAE,10.666083973599006
717,33,34,LAE|MAE,8.672038532237538
718,33,35,LAE|MAE,4.765697215574733
719,31,35,MAE,24.96906081991662
720,34,35,LAE|MAE,4.093970348650996
721,34,35,LAE|MAE,4.297889330853598
722,34,35,LAE|MAE,8.743810335644337
723,34,35,LAE|MAE,4.27916853395128
724,34,35,LAE|MAE,5.013958431886435
725,34,35,LAE|MAE,5.801645873724732
726,34,35,LAE|MAE,10.195279949679714
727,34,35,LAE|MAE,4.369351125079269
728,34,35,LAE|MAE,8.24352113972292
729,34,35,LAE|MAE,5.948641262144537
730,34,35,LAE|MAE,6.964154379840131
731,34,35,LAE|MAE,5.571179714205879
732,34,35,LAE|MAE,4.623615816741293
733,34,35,LAE|MAE,6.5991482596117645
734,34,35,LAE|MAE,6.32077058112295
735,34,35,LAE|MAE,4.065325045530785
736,34,35,LAE|MAE,4.51457776332392
737,34,35,LAE|MAE,4.103048043522097
738,34,35,LAE|MAE,4.628654039640586
739,34,35,LAE|MAE,5.948000579934804
740,34,35,LAE|MAE,9.710443089456952
741,34,35,LAE|MAE,9.375649921755102
742,34,35,LAE|MAE,4.324928341266543
743,34,35,LAE|MAE,4.6178851849583955
744,34,35,LAE|MAE,9.999993326152582
745,34,35,LAE|MAE,6.824633257622605
746,34,35,LAE|MAE,7.933769035884202
747,48,51,LAE|MAE|SAE,36.02644780659541
748,49,51,LAE|MAE,27.561267971724217
749,49,50,LAE|MAE,11.004413830514936
750,49,50,LAE|MAE,42.29350564403173
751,49,50,LAE|MAE,6.967886455691973
752,49,50,LAE|MAE,19.242957275917348
753,49,53,LAE|MAE|SAE,14.167873493102576
754,49,50,LAE|MAE,14.706750573669446
755,49,50,LAE|MAE,26.27364684478204
756,50,51,LAE|MAE,11.405385526021877
757,50,51,LAE|MAE,20.66322600739875
758,50,51,LAE|MAE,3.2471910653156995
759,50,51,LAE|MAE,11.525101058696562
760,50,52,LAE|MAE|SAE,27.818129070326076
761,52,53,MAE|SAE,8.654067341970816
762,53,54,LAE|MAE,33.09665110170329
763,53,60,LAE|MAE|SAE,6.957181569230328
764,53,54,LAE|MAE,41.06574764588191
765,53,54,LAE|MAE,48.047173932578886
766,53,55,LAE|MAE,7.627590214030602
767,53,54,LAE|MAE,13.564835117310956
768,52,55,MAE|SAE,4.015538127728436
769,54,60,LAE|MAE|SAE,4.751320458552295
770,54,55,LAE|MAE,1.9439254674822832
771,54,55,LAE|MAE,5.400139890773283
772,54,55,LAE|MAE,4.410212871052849
773,54,60,LAE|MAE|SAE,4.738331084622028
774,54,55,LAE|MAE,1.788091305637126
775,54,58,LAE|MAE,4.747269594398357
776,54,55,LAE|MAE,4.366346424126486
777,54,55,LAE|MAE,2.2615179194985866
778,54,55,LAE|MAE,4.5799740369475845
779,55,56,MAE|SAE,3.3508423587880656
780,55,60,MAE|SAE,3.273345959640618
781,55,60,LAE|MAE|SAE,4.423797434141076
782,55,60,MAE|SAE,3.2494289161570973
783,55,60,LAE|MAE|SAE,3.2009861327495415
784,55,60,LAE|MAE|SAE,3.4209012416055717
785,56,60,MAE|SAE,2.1883967940281464
786,56,60,MAE|SAE,2.256632822593379
787,56,57,SAE,1.5176070412068896
788,56,60,MAE|SAE,2.291289938364927
789,56,60,SAE,1.280337737211723
790,56,60,MAE|SAE,2.2858833834408183
791,56,59,MAE|SAE,1.9589399925847384
792,56,60,MAE|SAE,2.3589825077499653
793,56,57,SAE,1.5188900217976646
794,56,60,MAE|SAE,1.5689866617032286
795,56,60,MAE|SAE,1.7533217860735117
796,56,60,MAE|SAE,2.324333450780466
797,56,57,SAE,1.5340793914630486
798,56,60,MAE|SAE,2.301081667915211
799,56,60,SAE,2.245612531448261
800,56,60,MAE|SAE,1.211590170757616
801,56,60,MAE|SAE,1.5306414103632515
802,56,60,MAE|SAE,1.4957475320715592
803,56,60,MAE|SAE,2.259198995550669
804,56,60,MAE|SAE,2.306755782329437
805,56,60,MAE|SAE,4.135151809512026
806,56,60,SAE,1.2337067466041183
807,56,60,SAE,1.211828927113472
808,56,60,MAE|SAE,2.249375468430339
809,56,57,SAE,1.5952425928806078
810,56,60,SAE,2.093027275926564
811,56,57,SAE,1.1893501219630978
812,56,57,SAE,1.4820002577272289
813,56,60,SAE,2.929559467710351
814,56,57,SAE,1.0692033734121988
815,56,60,SAE,1.8599183180064451
816,55,58,LAE|MAE,13.979961624000248
817,56,60,MAE|SAE,1.3593451169075583
818,56,59,MAE|SAE,1.754260231332578
819,56,60,MAE|SAE,1.668018074989372
820,56,60,MAE|SAE,1.6838603095162559
821,56,60,MAE|SAE,1.52590312865243
822,56,59,MAE|SAE,5.351001408872091
823,57,60,MAE|SAE,1.0443607363348892
824,57,60,MAE|SAE,1.4568691219735117
825,57,60,MAE|SAE,1.2064364382745174
826,57,60,MAE|SAE,1.8815479024983093
827,57,60,MAE|SAE,2.861227087540341
828,57,60,MAE|SAE,0.9874412542763981
829,57,60,MAE|SAE,3.0401196297782085
830,57,60,MAE|SAE,1.2455801621632563
831,57,59,MAE|SAE,1.4861305010135741
832,57,60,MAE|SAE,1.4228895851882601
833,57,60,MAE|SAE,1.82698815730083
834,57,60,MAE|SAE,1.1892215526856813
835,57,60,MAE|SAE,1.1547031501348073
836,57,60,MAE|SAE,1.8995999635181875
837,57,60,MAE|SAE,0.9768182276716021
838,57,59,MAE|SAE,0.8928597982296624
839,57,60,MAE|SAE,1.023374167797838
840,57,60,MAE|SAE,1.0192040379917209
841,57,60,MAE|SAE,1.3312571710887384
842,57,60,MAE|SAE,1.8320530697333135
