landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
89,2,6,LAE|MAE,17.101847594432904
90,2,3,LAE|MAE,11.115424154540037
91,2,3,LAE|MAE,11.093043081409977
92,2,3,LAE|MAE,22.640760497361008
93,1,6,MAE,13.522257872947424
94,1,4,MAE,11.485504025424353
95,1,4,MAE,42.67140849433942
96,2,4,LAE|MAE,12.775338915794558
97,2,4,LAE|MAE,11.463778543656085
98,2,5,LAE|MAE,25.21544669662931
99,2,5,LAE|MAE,14.266151372240783
100,3,4,MAE,19.36528487679787
101,3,4,MAE,10.11581590732693
102,3,4,MAE,6.851473048518796
103,3,4,MAE,45.39373306128807
104,3,4,MAE,15.491648160941004
105,3,4,MAE,13.12212245124342
106,2,6,LAE|MAE,16.297914342371083
107,2,5,LAE,16.424423281461014
108,2,5,LAE,14.943800435834326
109,2,5,LAE,14.61802657476758
110,2,5,LAE,12.658624590587971
111,4,5,LAE|MAE,7.0152170966510115
112,4,5,LAE|MAE,8.733340790567652
113,4,5,LAE|MAE,8.408944725839346
114,4,5,LAE|MAE,12.171224441745924
115,4,5,LAE|MAE,8.640467761412577
116,4,5,LAE|MAE,16.2187604960043
117,4,5,LAE|MAE,16.73129788164073
118,4,5,LAE|MAE,13.534248044655685
119,4,8,LAE|MAE,12.283317284136164
120,4,5,LAE|MAE,11.764841395534566
121,4,5,LAE|MAE,9.760975040908923
122,4,5,LAE|MAE,12.312860006342177
123,4,5,LAE|MAE,19.898379821015585
124,4,5,LAE|MAE,13.885510778905072
125,4,5,LAE|MAE,8.890911251541164
126,4,6,LAE|MAE,11.738410863940791
127,4,5,LAE|MAE,12.533280192393201
128,3,6,MAE,52.95763546505064
129,4,6,MAE,9.77231369349803
130,4,6,MAE,12.9112025312856
131,4,6,MAE,10.439547685098647
132,4,6,MAE,5.60838958014509
133,4,6,MAE,13.759520161260037
134,4,6,MAE,10.95915493425855
135,4,6,MAE,10.821099607462338
136,5,10,LAE|MAE,24.0814190974755
137,5,6,LAE|MAE,12.352700730301244
138,6,7,MAE,10.902726494064717
139,6,7,MAE,12.645897971443636
140,6,7,MAE,15.046661070214027
141,5,8,LAE,11.272275490090358
142,5,8,LAE,11.87771047910851
143,5,8,LAE,12.188839832595022
144,7,8,LAE|MAE,8.088964697281224
145,7,8,LAE|MAE,8.503803719928891
146,7,9,MAE,7.4517804620209125
147,8,9,LAE|MAE,6.452870913087602
148,8,9,LAE|MAE,7.150291607105353
149,8,9,LAE|MAE,7.754971871084527
150,8,11,LAE,41.442852307225934
151,11,12,LAE|MAE,5.608124830627702
152,11,12,LAE|MAE,5.628092304980231
153,11,12,LAE|MAE,20.32350832673501
154,11,13,LAE|MAE,5.87832927581358
155,11,13,LAE|MAE,7.518948903361473
