idx,timestamp_ns,timestamp_s,slot_label,n_landmark_observations
584,383499907840,383.49990784000005,MAE,145
585,383537190080,383.53719008,LAE,279
586,383578021120,383.57802112,MAE,165
587,383611489600,383.6114896,SAE,31
588,383673351296,383.673351296,MAE,149
589,383732999072,383.73299907200004,LAE,227
590,383769327040,383.76932704,MAE,146
591,383805730688,383.80573068800004,SAE,29
592,383855499904,383.855499904,MAE,159
593,383905223904,383.905223904,LAE,270
594,383950412576,383.950412576,MAE,187
595,383982359424,383.98235942400004,SAE,46
596,384023567136,384.023567136,MAE,214
597,384058284000,384.058284,LAE,270
598,384095986400,384.0959864,MAE,234
599,384130023168,384.13002316800004,SAE,92
600,384191431616,384.19143161600005,MAE,220
601,384228043168,384.228043168,LAE,282
602,384261214080,384.26121408,MAE,200
603,384297686048,384.297686048,SAE,137
604,384329190400,384.3291904,MAE,276
605,384375935232,384.375935232,LAE,348
606,384417843616,384.417843616,MAE,351
607,384496803104,384.49680310400004,SAE,133
608,384529796928,384.529796928,MAE,315
609,384565702976,384.565702976,LAE,354
610,384628357248,384.62835724800004,MAE,348
611,384663760608,384.663760608,SAE,159
612,384695556576,384.695556576,MAE,355
613,384732462080,384.73246208,LAE,340
614,384766167776,384.76616777600003,MAE,348
615,384799806464,384.799806464,SAE,123
616,384835401088,384.835401088,MAE,347
617,384874536960,384.87453696,LAE,321
618,384906502752,384.90650275200005,MAE,348
619,384940204288,384.940204288,SAE,144
620,384982435360,384.98243536,MAE,322
621,385018911360,385.01891136,LAE,324
622,385054454752,385.054454752,MAE,312
623,385122972320,385.12297232000003,SAE,159
624,385155889792,385.15588979200004,MAE,292
625,385210757408,385.210757408,LAE,320
626,385249223648,385.249223648,MAE,329
627,385283388960,385.28338896,SAE,124
628,385320673312,385.320673312,MAE,287
629,385356568992,385.356568992,LAE,280
630,385398455680,385.39845568000004,MAE,304
631,385430804032,385.430804032,SAE,119
632,385472102080,385.47210208,MAE,288
633,385509127168,385.509127168,LAE,276
634,385543711616,385.543711616,MAE,284
635,385579534336,385.57953433600005,SAE,102
636,385612358208,385.61235820800005,MAE,279
637,385648280288,385.648280288,LAE,264
638,385681471520,385.68147152,MAE,283
639,385727054848,385.727054848,SAE,160
640,385761448128,385.76144812800004,MAE,328
641,385800910112,385.800910112,LAE,320
642,385841706624,385.84170662400004,MAE,350
643,385877512608,385.877512608,SAE,292
644,385912685824,385.91268582400005,MAE,327
645,385962450720,385.96245072000005,LAE,330
646,385997793504,385.997793504,MAE,327
647,386034046240,386.03404624,SAE,307
648,386073776192,386.073776192,MAE,327
649,386106095936,386.10609593600003,LAE,275
650,386145375104,386.14537510400004,MAE,306
651,386184807648,386.184807648,SAE,296
652,386221573120,386.22157312,MAE,337
653,386258626240,386.25862624,LAE,304
654,386301371520,386.30137152000003,MAE,339
655,386341166304,386.341166304,SAE,316
656,386376656064,386.37665606400003,MAE,315
657,386441742240,386.44174224,LAE,311
658,386476571808,386.476571808,MAE,346
659,386510962240,386.51096224,SAE,352
660,386545939136,386.545939136,MAE,367
661,386581747616,386.58174761600003,LAE,337
662,386640840096,386.64084009600003,MAE,347
663,386674419168,386.67441916800004,SAE,435
664,386710547200,386.7105472,MAE,446
665,386745228672,386.745228672,LAE,400
666,386777677888,386.777677888,MAE,401
667,386812730080,386.81273008000005,SAE,338
668,386846244256,386.84624425600003,MAE,392
669,386878778912,386.87877891200003,LAE,326
670,386921728160,386.92172816000004,MAE,395
671,386960993440,386.96099344000004,SAE,354
672,386997467776,386.997467776,MAE,408
673,387057397184,387.057397184,LAE,348
674,387089532672,387.089532672,MAE,399
675,387131628992,387.131628992,SAE,345
676,387169892832,387.169892832,MAE,389
677,387237802080,387.23780208000005,MAE,382
678,387273294464,387.273294464,SAE,366
679,387307307904,387.307307904,MAE,375
680,387373759424,387.373759424,MAE,392
681,387407705056,387.407705056,SAE,357
682,387443483264,387.443483264,MAE,404
683,387513003328,387.513003328,MAE,398
684,387552645024,387.552645024,SAE,342
685,387587451808,387.587451808,MAE,401
686,387657520288,387.657520288,MAE,401
687,387691007520,387.69100752,SAE,349
688,387734695520,387.73469552,MAE,391
689,387808997152,387.808997152,MAE,381
690,387847609920,387.84760992,SAE,375
691,387879824160,387.87982416,MAE,398
692,387945866592,387.945866592,LAE,299
693,387977871648,387.977871648,MAE,377
694,388013782944,388.013782944,SAE,301
