landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
482,10,13,LAE,4.379226138034871
483,10,12,LAE,4.152616568211455
484,10,11,LAE,3.7065061965293435
485,10,12,LAE,4.172088453899663
486,10,11,LAE,3.69955680439188
487,10,15,LAE,7.498502736153711
488,10,12,LAE,3.5168336377280074
489,10,12,LAE,4.787283216493223
490,10,11,LAE,4.649643175924117
491,10,15,LAE,6.375364958055685
492,10,12,LAE,43.965974908959666
493,10,13,LAE,4.339760809264765
494,11,13,LAE,3.3784648702354745
495,11,12,LAE,3.3719391466017297
496,11,18,LAE,9.813430944702136
497,11,13,LAE,3.8131574260096657
498,11,12,LAE,3.4123341728662484
499,11,13,LAE,3.5786792686846662
500,11,18,LAE,11.014512554905084
501,11,12,LAE,3.8761457705520637
502,11,12,LAE,59.39213053155954
503,11,13,LAE,3.764416015339304
504,11,13,LAE,3.5833797816319906
505,11,12,LAE,3.518111896466809
506,11,12,LAE,3.5885668956705232
507,11,12,LAE,14.556724228323025
508,11,12,LAE,3.7882143639754147
509,11,13,LAE,3.257137086171703
510,11,13,LAE,3.731086044113726
511,11,13,LAE,3.5291381130897395
512,11,12,LAE,3.764585394174992
513,11,13,LAE,3.7745747996858716
514,11,19,LAE,9.129528530161215
515,11,12,LAE,4.029995211270236
516,11,13,LAE,3.8517047262429323
517,11,15,LAE,5.9780252369483
518,11,12,LAE,3.691299754084577
519,11,15,LAE,5.866497574598776
520,11,16,LAE,6.042822850314587
521,11,15,LAE,5.8182019351568774
522,11,13,LAE,3.7112427286038865
523,11,12,LAE,30.628488907203113
524,11,12,LAE,18.26720259865924
525,11,12,LAE,3.9958348427346366
526,11,12,LAE,3.329946332051034
527,11,18,LAE,19.760382065170067
528,11,15,LAE,5.8760293805259565
529,11,12,LAE,3.4834530883737167
530,11,12,LAE,3.5632652137622376
531,11,12,LAE,4.111122944393679
532,11,12,LAE,3.2548855198220985
533,11,12,LAE,3.3860285471496354
534,11,13,LAE,3.884336313081914
535,11,18,LAE,9.489432481964464
536,11,16,LAE,15.693140557342069
537,11,12,LAE,36.23598881088324
538,11,12,LAE,4.312558945613276
539,11,13,LAE,4.018210663693879
540,11,12,LAE,2.8567490689451214
541,11,12,LAE,4.189462406793185
542,11,13,LAE,3.9088045788776418
543,11,12,LAE,4.1196259561072575
544,11,12,LAE,43.20665658169845
545,11,15,LAE,6.001305180937439
546,11,12,LAE,2.2373978387216065
547,11,15,LAE,8.786586655495375
548,11,16,LAE,8.333537978753977
549,11,13,LAE,3.9795240140029606
550,11,12,LAE,2.3801944640190094
551,11,13,LAE,7.784810533173567
552,11,12,LAE,3.2700237893815376
553,11,13,LAE,16.575373250823784
554,11,15,LAE,5.902985755895253
555,11,12,LAE,3.1465472692470127
556,11,12,LAE,3.880824512634874
557,11,13,LAE,3.8604307040769474
558,11,12,LAE,2.528712737524717
559,11,12,LAE,5.96547803454659
560,11,13,LAE,3.3205078734140567
561,11,12,LAE,3.2529807073985735
