landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
3412,40,44,LAE|MAE,1.023621933187789
3413,40,44,LAE|MAE,1.0883759367932648
3414,40,44,LAE|MAE,1.1435796357769357
3415,40,44,LAE|MAE,1.1313804271089472
3416,40,44,LAE|MAE,2.3617679329010604
3417,40,44,LAE|MAE,1.315585829948224
3418,40,44,LAE|MAE,1.2115862785982157
3419,40,44,LAE|MAE,2.7025470061991363
3420,40,44,LAE|MAE,1.14336641911139
3421,40,44,LAE|MAE,1.5198201081655074
3422,41,44,LAE,5.3361588337661
3423,41,44,LAE,19.2819456377822
3424,41,44,LAE,18.812957242970494
3425,41,44,LAE,12.122981456382293
3426,41,44,LAE,2.478324824029722
3427,41,44,LAE,2.0975904182291543
3428,41,44,LAE,42.08707961795407
3429,41,44,LAE,24.64228202247337
3430,41,44,LAE,3.5436588742652986
3431,41,51,LAE|MAE,40.50938769241312
3432,41,44,LAE,19.59958746247117
3433,41,44,LAE,15.516060388702433
3434,42,44,LAE|MAE,25.77080409692042
3435,42,44,LAE|MAE,19.862502437476678
3436,42,44,LAE|MAE,18.219452060315206
3437,42,46,LAE|MAE|SAE,42.84229768322431
3438,42,44,LAE|MAE,20.411120127414925
3439,42,44,LAE|MAE,17.337925615332537
3440,42,44,LAE|MAE,35.95222866952734
3441,42,46,LAE|MAE|SAE,44.48992988830177
3442,42,45,LAE|MAE|SAE,25.50538814221995
3443,43,44,LAE|MAE,16.597624689718742
3444,43,49,LAE|MAE|SAE,48.39762018985577
3445,43,44,LAE|MAE,16.482229900255998
3446,43,44,LAE|MAE,16.46311348959163
3447,43,44,LAE|MAE,16.74639202791573
3448,43,48,LAE|MAE|SAE,14.109584759161867
3449,43,44,LAE|MAE,15.423168271323556
3450,43,46,LAE|MAE|SAE,21.139809194314118
3451,43,45,LAE|MAE|SAE,16.985271312984825
3452,43,44,LAE|MAE,17.44415526057565
3453,43,44,LAE|MAE,19.111132986946266
3454,43,44,LAE|MAE,13.596925527187313
3455,43,44,LAE|MAE,19.993387072978955
3456,43,48,LAE|MAE,22.385017830843726
3457,43,44,LAE|MAE,20.607837613320505
3458,43,44,LAE|MAE,19.862130498593487
3459,43,46,LAE|MAE|SAE,18.71016488346416
3460,43,47,LAE|MAE|SAE,51.338536773944675
3461,43,44,LAE|MAE,16.468101689480402
3462,43,45,LAE|MAE|SAE,18.244546978520123
3463,43,53,LAE|MAE|SAE,47.39084783293994
3464,43,44,LAE|MAE,17.260962178764757
3465,43,45,LAE|MAE|SAE,21.282089751134414
3466,43,44,LAE|MAE,15.371826168188804
3467,43,44,LAE|MAE,12.92676698874076
3468,43,46,LAE|MAE|SAE,29.882568307958678
3469,43,44,LAE|MAE,31.25961392267295
3470,43,49,LAE|MAE|SAE,57.336382195007666
3471,43,44,LAE|MAE,14.416730611636016
3472,43,44,LAE|MAE,24.144571920132552
3473,43,44,LAE|MAE,21.669709847231772
3474,43,44,LAE|MAE,20.89372466870475
3475,43,44,LAE|MAE,13.707917699636086
3476,43,44,LAE|MAE,14.089416551862525
3477,43,44,LAE|MAE,45.55047503776809
3478,43,44,LAE|MAE,13.589074977775004
3479,42,46,MAE|SAE,24.322340670216146
3480,42,45,MAE|SAE,22.780297633629
3481,42,45,MAE|SAE,19.95468591672472
3482,42,45,MAE|SAE,24.197857093936662
3483,42,49,MAE|SAE,46.35425398811262
3484,42,47,MAE|SAE,24.224138996503164
3485,43,45,MAE|SAE,26.91732731533502
3486,43,45,MAE|SAE,15.793929005930497
3487,43,46,MAE|SAE,18.606364847167672
3488,43,45,MAE|SAE,49.89756141853109
3489,43,45,MAE|SAE,37.21437880270423
3490,43,46,MAE|SAE,18.784175196306027
3491,43,46,MAE|SAE,18.130754051636536
3492,43,45,MAE|SAE,43.6826054523693
3493,43,45,MAE|SAE,19.25627997178676
3494,43,45,MAE|SAE,32.964144813870405
3495,43,45,MAE|SAE,39.28583979799811
3496,43,45,MAE|SAE,17.36733526596275
3497,43,45,MAE|SAE,14.538216110462852
3498,43,45,MAE|SAE,16.483642375389035
3499,43,47,MAE|SAE,25.846326341924843
3500,43,47,MAE|SAE,20.46495675000042
3501,43,45,MAE|SAE,23.697871819349032
3502,43,45,MAE|SAE,18.749693923338075
3503,43,51,MAE|SAE,43.30884989745904
3504,43,53,LAE|MAE|SAE,40.50313889636991
3505,43,45,MAE|SAE,31.3003519596279
