idx,timestamp_ns,timestamp_s,slot_label,n_landmark_observations
503,187959582976,187.959582976,LAE,308
504,187992045408,187.99204540800002,MAE,361
505,188026615520,188.02661552,SAE,314
506,188066936032,188.066936032,MAE,363
507,188099638464,188.099638464,LAE,290
508,188134481472,188.134481472,MAE,308
509,188192089568,188.192089568,SAE,246
510,188229108800,188.2291088,MAE,267
511,188270366720,188.27036672,LAE,206
512,188332959488,188.332959488,MAE,262
513,188364436256,188.364436256,SAE,237
514,188403549760,188.40354976,MAE,282
515,188444570816,188.444570816,LAE,96
516,188484781696,188.484781696,MAE,206
517,188524710976,188.52471097600002,SAE,223
518,188564173856,188.56417385600002,MAE,249
519,188610996864,188.61099686400001,LAE,40
520,188643842944,188.643842944,MAE,201
521,188680058880,188.68005888000002,SAE,201
522,188719444768,188.71944476800002,MAE,200
523,188760884064,188.760884064,LAE,3
524,188799510560,188.79951056000002,MAE,165
525,188837772192,188.83777219200002,SAE,188
526,188878989344,188.87898934400002,MAE,204
527,188943186720,188.94318672,LAE,2
528,188974883296,188.974883296,MAE,189
529,189009018496,189.009018496,SAE,174
530,189042674080,189.04267408,MAE,220
531,189083013376,189.08301337600003,LAE,2
532,189121863712,189.12186371200002,MAE,173
533,189153705952,189.15370595200002,SAE,246
534,189196010624,189.19601062400002,MAE,219
535,189239314592,189.239314592,LAE,7
536,189273976192,189.27397619200002,MAE,225
537,189307846112,189.30784611200002,SAE,252
538,189344629440,189.34462944,MAE,237
539,189385266368,189.385266368,LAE,3
540,189424857696,189.424857696,MAE,193
541,189456979552,189.456979552,SAE,209
542,189495648128,189.495648128,MAE,281
543,189534526784,189.534526784,LAE,7
544,189573679456,189.573679456,MAE,250
545,189607613472,189.60761347200003,SAE,164
546,189644659200,189.6446592,MAE,274
547,189686988736,189.68698873600002,LAE,11
548,189727172096,189.727172096,MAE,295
549,189763081280,189.76308128000002,SAE,206
550,189794598720,189.79459872,MAE,358
551,189837238528,189.837238528,LAE,17
552,189875257568,189.87525756800002,MAE,280
553,189908337120,189.90833712,SAE,198
554,189941719200,189.94171920000002,MAE,322
555,189977945632,189.977945632,LAE,29
556,190015893536,190.01589353600002,MAE,291
557,190055744416,190.055744416,SAE,202
558,190100084256,190.100084256,MAE,283
559,190134591296,190.13459129600002,LAE,25
560,190172013504,190.172013504,MAE,232
561,190210002912,190.21000291200002,SAE,212
562,190243967200,190.24396720000001,MAE,140
563,190281314272,190.281314272,LAE,34
564,190321230144,190.32123014400003,MAE,193
565,190362918976,190.362918976,SAE,105
566,190397403840,190.39740384,MAE,175
567,190431799552,190.431799552,LAE,60
568,190464197664,190.464197664,MAE,130
569,190496662048,190.49666204800002,SAE,72
570,190532107552,190.532107552,MAE,154
571,190591172192,190.59117219200002,LAE,89
572,190624397696,190.62439769600002,MAE,139
573,190662622720,190.66262272,SAE,47
574,190695052000,190.695052,MAE,139
575,190739653216,190.73965321600002,LAE,157
576,190773789696,190.77378969600002,MAE,136
577,190835285408,190.835285408,SAE,13
578,190867357280,190.86735728000002,MAE,123
579,190902036576,190.902036576,LAE,222
580,190934234752,190.934234752,MAE,220
581,190967270336,190.967270336,SAE,75
582,191004852800,191.0048528,MAE,174
583,191038702848,191.038702848,LAE,185
584,191074938976,191.074938976,MAE,196
585,191106681888,191.10668188800003,SAE,171
586,191143435008,191.143435008,MAE,201
587,191186176128,191.186176128,LAE,130
588,191217835712,191.217835712,MAE,72
589,191256586080,191.25658608,SAE,101
590,191294080224,191.294080224,MAE,114
591,191340528160,191.34052816000002,LAE,73
592,191388764480,191.38876448000002,MAE,112
593,191424608096,191.42460809600001,SAE,106
594,191471568800,191.4715688,SAE,87
595,191511843168,191.511843168,LAE,49
596,191550291136,191.550291136,MAE,88
597,191596654208,191.59665420800002,SAE,52
598,191637365728,191.63736572800002,MAE,67
599,191677011808,191.677011808,LAE,69
600,191725597088,191.725597088,MAE,68
601,191770290304,191.770290304,SAE,65
602,191812057920,191.81205792,MAE,107
603,191878895328,191.878895328,LAE,96
604,191915421088,191.91542108800002,MAE,133
605,191965590688,191.96559068800002,SAE,94
606,192006052960,192.00605296,MAE,155
607,192049845696,192.049845696,LAE,137
608,192093241568,192.09324156800002,MAE,121
609,192140380064,192.140380064,SAE,107
610,192180878816,192.18087881600002,MAE,127
611,192226798432,192.226798432,LAE,87
612,192268508288,192.26850828800002,MAE,117
