landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
138,0,4,LAE|MAE,13.212745866800448
139,0,1,LAE|MAE,16.104227778644283
140,0,2,LAE|MAE,0.9807414558852308
141,0,2,LAE|MAE,12.025965770837223
142,0,13,LAE|MAE|SAE,20.017269777198383
143,0,6,LAE|MAE,18.90438265222716
144,0,2,LAE|MAE,23.426542231829647
145,0,2,LAE|MAE,9.08196683360635
146,0,1,LAE|MAE,21.785895985747658
147,0,5,LAE|MAE,19.06257316641331
148,0,3,LAE|MAE|SAE,14.984907296843529
149,0,1,LAE|MAE,19.162820011545044
150,0,2,LAE|MAE,14.557942685089985
151,0,7,LAE|MAE|SAE,15.161396971172858
152,0,1,LAE|MAE,18.247190285290042
153,0,1,LAE|MAE,13.184509734175554
154,0,5,LAE|MAE,16.44382874208157
155,0,3,LAE|MAE|SAE,12.61169919138577
156,0,7,LAE|MAE|SAE,11.8941334341221
157,0,2,LAE|MAE,17.71575523065829
158,0,2,LAE|MAE,17.221707768714737
159,0,13,LAE|MAE|SAE,26.348226763599545
160,0,5,LAE|MAE,15.74802537604612
161,0,3,LAE|MAE|SAE,1.5781710766665444
162,0,1,LAE|MAE,13.194377606510004
163,0,1,LAE|MAE,14.781602340676937
164,0,2,LAE|MAE,15.847718413493501
165,0,9,LAE|MAE,11.367604025770508
166,0,3,LAE|MAE|SAE,17.291230873114106
167,0,2,LAE|MAE,12.941305193963954
168,0,4,LAE|MAE|SAE,23.56926421544609
169,0,2,LAE|MAE,11.435960759064844
170,0,3,LAE|MAE|SAE,10.54828541021802
171,0,2,LAE|MAE,13.964127324954623
172,0,9,LAE|MAE,32.554766740207114
173,0,2,LAE|MAE,19.055403616844117
174,0,1,LAE|MAE,0.7546155491168505
175,0,1,LAE|MAE,33.787626834348586
176,0,2,LAE|MAE,19.893287125604132
177,0,1,LAE|MAE,0.7742755575161019
178,0,1,LAE|MAE,19.14985569211181
179,0,1,LAE|MAE,15.830859990717832
180,0,3,LAE|MAE|SAE,1.4425417648564027
181,0,1,LAE|MAE,13.002210932650152
182,0,1,LAE|MAE,14.185401636012632
183,0,15,LAE|MAE|SAE,14.572355445861955
184,0,1,LAE|MAE,12.478948196737589
185,0,6,LAE|MAE,11.468687239588247
186,0,3,LAE|MAE|SAE,1.3893430351927942
187,0,6,LAE|MAE|SAE,16.507969144787992
188,0,2,LAE|MAE,22.91308050563539
189,0,4,LAE|MAE|SAE,21.418348007490735
190,0,2,LAE|MAE,12.715534817913545
191,0,2,LAE|MAE,3.176625791121717
192,0,1,LAE|MAE,22.998510542964876
193,0,3,LAE|MAE|SAE,2.176330581962315
194,0,1,LAE|MAE,13.867650488742447
195,0,1,LAE|MAE,16.77572594082048
196,0,2,LAE|MAE,11.5740473011284
197,0,1,LAE|MAE,11.669094718592946
198,0,17,LAE|MAE|SAE,17.050823722263644
199,0,3,LAE|MAE|SAE,15.829743098462203
200,0,6,MAE|SAE,17.642900655907646
201,0,2,MAE,9.966316531919354
202,0,8,MAE|SAE,21.2072590757351
203,0,16,LAE|MAE|SAE,18.65824453100019
204,0,2,MAE,16.00947930743921
205,0,2,MAE,12.700696412289364
206,0,2,MAE,26.362074604751662
207,0,4,MAE|SAE,22.942492552177455
208,0,3,MAE|SAE,2.0955111802208997
209,0,2,MAE,24.244424532157254
210,0,2,MAE,22.80115135828939
211,0,4,MAE|SAE,10.476568596571134
212,0,5,LAE|MAE,13.432684884052776
213,0,2,MAE,11.56116593053364
214,0,3,MAE|SAE,19.32890227765733
215,0,2,MAE,34.061306850507826
216,0,2,MAE,15.071738070591088
217,0,5,LAE|MAE,14.95706056745767
218,0,2,MAE,11.598732614191233
219,0,6,MAE,18.99137559588839
220,0,2,MAE,16.0632048066224
221,0,2,MAE,17.775191454126503
222,0,2,MAE,1.3556524450009633
223,0,2,MAE,4.821915181917364
224,0,2,MAE,20.470562108236127
225,0,2,MAE,2.6980909347225284
226,0,2,MAE,12.866481900237009
227,0,2,MAE,0.8687100287757128
228,0,2,MAE,18.985571190993763
229,0,3,MAE|SAE,0.9056140863420084
230,0,16,LAE|MAE|SAE,16.595878012128104
231,0,2,MAE,4.02622273040213
232,0,3,MAE|SAE,11.382136874043676
